2008-02-15 00:40:32, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-16 00:14:52, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-16 00:15:52, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-16 00:16:52, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-16 00:17:52, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-16 00:18:52, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-16 23:52:07, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-16 23:53:07, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-16 23:54:07, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-16 23:55:07, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-16 23:56:07, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-17 23:30:05, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-17 23:31:05, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-17 23:32:05, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-17 23:33:05, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-19 00:41:57, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-19 00:42:57, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-20 00:17:57, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-20 00:18:57, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-20 00:19:57, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-20 00:20:57, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-20 00:21:57, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-20 23:55:10, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-20 23:56:10, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-20 23:57:10, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-20 23:58:10, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-20 23:59:10, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-21 23:33:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-21 23:34:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-21 23:35:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-21 23:36:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-24 00:21:26, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-24 00:22:26, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-24 00:23:26, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-24 00:24:26, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-24 00:25:26, 28.299525, -16.5101, 1.9390389791615388e-12
