2023-06-16 05:39:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-16 05:40:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-16 07:11:28, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-16 07:12:28, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-16 16:22:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-16 16:23:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-16 16:24:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-16 16:25:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-16 16:26:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 05:22:49, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 05:23:49, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 05:24:49, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 05:25:49, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 06:57:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 06:58:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 06:59:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 07:00:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 16:09:04, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 16:10:04, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 16:11:04, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 16:12:04, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 16:13:04, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 17:44:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 17:45:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-17 17:46:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 05:09:45, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 05:10:45, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 05:11:45, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 06:43:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 06:44:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 06:45:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 06:46:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 06:47:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 15:55:56, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 15:56:56, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 15:57:56, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 15:58:56, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 17:29:45, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 17:30:45, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 17:31:45, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-18 17:32:45, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-19 06:29:16, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-19 06:30:16, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-19 06:31:16, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-19 06:32:16, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-19 06:33:16, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-19 15:43:13, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-19 15:44:13, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-19 17:15:40, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-19 17:16:40, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-19 17:17:40, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-19 17:18:40, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-19 17:19:40, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-20 06:15:30, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-20 06:16:30, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-20 06:17:30, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-20 06:18:30, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-20 06:19:30, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-20 06:20:30, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-20 17:01:47, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-20 17:02:47, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-20 17:03:47, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-20 17:04:47, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-20 17:05:47, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-21 06:01:48, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-21 06:02:48, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-21 06:03:48, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-21 06:04:48, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-21 06:05:48, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-21 06:06:48, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-21 16:48:01, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-21 16:49:01, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-21 16:50:01, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-21 16:51:01, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-21 16:52:01, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-21 16:53:01, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-22 05:48:12, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-22 05:49:12, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-22 05:50:12, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-22 05:51:12, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-22 05:52:12, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-22 16:34:24, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-22 16:35:24, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-22 16:36:24, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-22 16:37:24, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-22 16:38:24, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-22 16:39:24, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 05:34:41, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 05:35:41, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 05:36:41, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 05:37:41, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 05:38:41, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 07:09:52, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 07:10:52, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 07:11:52, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 16:20:54, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 16:21:54, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 16:22:54, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 16:23:54, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-23 16:24:54, 52.9167, 9.6167, 3.748998492848292e-12
