2023-11-09 16:22:54, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-09 16:23:54, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-10 05:19:43, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-10 05:20:43, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-10 05:21:43, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-10 05:22:43, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-10 16:05:29, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-10 16:06:29, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-10 16:07:29, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-10 16:08:29, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-10 16:09:29, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-10 17:40:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-10 17:41:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-10 17:42:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-11 05:05:38, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-11 05:06:38, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-11 05:07:38, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-11 15:51:19, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-11 15:52:19, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-11 15:53:19, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-11 15:54:19, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-11 17:24:53, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-11 17:25:53, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-11 17:26:53, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-11 17:27:53, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-12 06:23:50, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-12 06:24:50, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-12 06:25:50, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-12 06:26:50, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-12 06:27:50, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-12 17:09:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-12 17:10:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-12 17:11:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-12 17:12:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-12 17:13:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-13 06:08:57, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-13 06:09:57, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-13 06:10:57, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-13 06:11:57, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-13 06:12:57, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-13 06:13:57, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-13 16:54:42, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-13 16:55:42, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-13 16:56:42, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-13 16:57:42, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-13 16:58:42, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-13 16:59:42, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-14 05:54:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-14 05:55:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-14 05:56:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-14 05:57:10, 52.9167, 9.6167, 3.610219899622289e-12
